150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,77.08000084987594,-4,0
150.0,150.0,84.62518999608217,54.24927632638,52.0965730533982,-1,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,113.60935384996765,150.0,150.0,-4,0
98.118833539014,150.0,150.0,144.09882584748445,119.83269466329294,2,0
103.14069361530855,83.62629918442546,150.0,150.0,128.13523193156018,3,0
150.0,38.71954085567041,56.869804631499285,150.0,150.0,1,1
128.13787622144181,123.25023447565776,150.0,150.0,150.0,0,0
117.21379758512097,112.82558737623934,150.0,150.0,150.0,0,0
94.13870993080762,90.6293012319036,126.02121067386413,150.0,150.0,0,0
66.52017404078599,64.06147620183233,88.88436403833056,150.0,150.0,1,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,91.95840695444807,1,0
150.0,150.0,150.0,150.0,108.6180727855337,0,0
150.0,150.0,150.0,150.0,118.36396034657176,0,0
150.0,150.0,150.0,150.0,128.27353181849844,2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,142.82289656777127,150.0,150.0,150.0,0,0
119.24163161141841,113.17049186789565,150.0,150.0,150.0,-1,0
86.93852334998329,92.57897651274047,150.0,150.0,150.0,-2,0
73.14544889048177,101.1713379380268,150.0,150.0,150.0,1,0
59.23440690975311,70.94988112958092,150.0,150.0,150.0,3,0
41.719489762306665,34.95052413688648,40.935725873068655,81.13819035503354,150.0,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,117.76870845457589,119.41278805788038,150.0,150.0,0,0
111.98234079258147,77.87204291464587,78.91641643259639,118.12164871298286,150.0,0,0
53.929499129999414,37.76188639358055,38.255041385011864,56.849022408304464,150.0,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
137.14700626970625,122.51150494668032,150.0,150.0,150.0,-1,0
97.38003528320392,97.78663639370119,140.4981972023299,150.0,150.0,1,0
72.594906289659,64.8969759945063,82.06532188775004,111.61169702958625,150.0,-1,0
37.859842266381705,38.016661365777686,55.715816242827884,75.85061593506376,150.0,0,1
150.0,150.0,150.0,150.0,150.0,1,0
142.55085737248268,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-3,0
141.8404954894346,150.0,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,150.0,146.92260611921415,-1,0
150.0,150.0,150.0,150.0,132.60788148777237,3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,149.75439488810835,0,0
150.0,150.0,150.0,127.66653806798878,126.01219920286869,1,0
150.0,150.0,150.0,115.62769900774641,101.1926159569039,0,0
150.0,150.0,150.0,94.38911846786262,82.6855967611647,1,0
150.0,150.0,142.0168684708568,89.29423056682042,68.72267943829475,-1,0
150.0,136.57438522378195,91.92025241052198,60.05797980211668,52.72644565160263,1,0
150.0,106.82722152399616,58.35402787585431,49.89827178343894,38.57965882879867,5,0
150.0,150.0,150.0,62.176383389352694,38.79651438030942,2,0
150.0,150.0,150.0,150.0,63.771214772477485,1,0
150.0,150.0,150.0,150.0,120.4419791100536,2,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,127.044057244903,144.23780144918345,3,0
150.0,150.0,150.0,150.0,107.69458607573884,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,140.76557204768133,142.9143546420582,150.0,150.0,0,0
138.4922962086041,101.01758746218209,102.55130511367031,150.0,150.0,0,0
87.37577657412098,61.0156766999402,61.930445045033096,92.76401582921028,150.0,0,1
150.0,134.1174144920037,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,116.6459050392178,-1,0
150.0,150.0,150.0,125.80774607700648,103.55640236886332,-3,0
150.0,150.0,94.51024935865881,80.88973406161408,76.40554546069176,-2,0
150.0,61.61332652628618,47.6155954743885,52.07664512623058,60.400956962749426,-1,1
150.0,150.0,150.0,150.0,150.0,5,0
49.638904932941216,49.63643435725231,67.96994217131444,150.0,150.0,2,1
150.0,150.0,150.0,150.0,131.49684781480306,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,148.2190345744081,139.1356382431109,-1,0
150.0,150.0,150.0,112.74393111945068,118.79914392256823,1,0
148.0391006813398,150.0,150.0,92.39599614655003,86.6966501044562,0,0
150.0,150.0,109.98324110703906,67.73390631186227,63.614826050605345,0,0
150.0,150.0,69.36443684844396,42.9313085307418,40.363411394429406,1,1
150.0,150.0,150.0,137.13127842531392,150.0,0,0
150.0,150.0,150.0,119.715547745064,150.0,0,0
150.0,150.0,150.0,85.30882231090432,150.0,0,0
150.0,150.0,150.0,78.80740398237089,77.95122681983393,-1,0
150.0,150.0,150.0,54.989922442319084,39.9841753821084,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,126.84663382758129,109.90392763890274,134.78541524650757,150.0,2,0
150.0,118.50515694390235,76.34106744307867,73.6286379149804,102.48537378048425,2,0
150.0,150.0,54.656894586149484,40.94846541189276,43.609730383582004,2,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,4,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
148.76037428860465,150.0,150.0,150.0,150.0,0,0
142.15421992268085,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,145.5129422809007,150.0,-1,0
150.0,150.0,104.14268637947649,112.78185773159299,150.0,2,0
150.0,150.0,78.55109084031889,67.19369450056138,81.02357575242819,2,0
150.0,150.0,150.0,43.42009482642008,41.24743757407916,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,138.9733484821245,150.0,0,0
150.0,150.0,123.05800203598405,104.79807074963419,126.19208535360187,0,0
150.0,150.0,82.48465374905501,70.33623495547958,84.57119465122638,0,0
150.0,82.30021393468735,41.78650918205617,35.767478910735996,42.82236864795527,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,120.70868736767346,138.25368629401027,150.0,150.0,-1,0
98.13081105891757,89.98790253663446,117.55883123170501,150.0,150.0,0,0
64.8851452065915,59.52933926115613,77.54494498064942,150.0,150.0,-1,1
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,106.87805198122221,0,0
150.0,150.0,150.0,150.0,150.0,4,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,149.58393883053748,150.0,-1,0
150.0,147.03956124643736,110.58576352002726,118.99376734666046,150.0,-3,0
96.6846114305551,74.58041580178053,81.75563451343737,138.01896766799277,150.0,0,0
51.888741277793756,40.1458803143358,43.86203298913552,74.56154719370515,142.1922929960104,0,1
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,129.97109560538198,150.0,150.0,1,0
150.0,150.0,93.8329070576569,101.96327944308767,150.0,1,0
150.0,150.0,150.0,56.82687917960956,79.17122290593304,2,1
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.47380885630523,134.55335527643862,150.0,1,0
150.0,150.0,129.79907390988876,101.99056017814412,113.79284472057805,1,0
150.0,150.0,114.29059277502643,77.06440024101376,76.49342942479088,0,0
150.0,150.0,74.00016167210691,50.11365770301925,49.76810383830352,-4,1
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,116.1636396546333,2,0
150.0,150.0,150.0,150.0,150.0,4,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,127.8011902228611,150.0,150.0,150.0,-2,0
100.49753439117693,150.0,150.0,150.0,150.0,0,0
71.01436901761892,150.0,150.0,150.0,150.0,0,0
103.77586417155787,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,3,0
139.62342097179928,150.0,150.0,150.0,150.0,0,0
147.76853046227956,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,135.1698641704587,150.0,150.0,150.0,-1,0
112.27051145520107,106.22485115210549,144.4719904330079,150.0,150.0,-2,0
83.34582493889206,100.02081541362621,150.0,150.0,150.0,-2,0
83.96496821895339,139.77428007341354,150.0,150.0,150.0,-3,0
150.0,150.0,129.64836192352524,130.18688796311562,150.0,-3,0
150.0,75.8529213405574,90.62590074501125,150.0,150.0,-2,1
150.0,150.0,150.0,123.45100507982278,128.21188110299164,-1,0
150.0,150.0,121.32824914490176,107.94831891018285,136.2818310393893,-2,0
150.0,94.76440881598403,78.55681057877229,91.91284833682546,150.0,-2,0
60.84588152440701,45.54230426552293,48.52205470107159,78.71432125135898,150.0,-2,1
150.0,131.44268165710585,150.0,150.0,150.0,0,0
150.0,114.05042487208654,150.0,150.0,150.0,0,0
150.0,78.046059024773,150.0,150.0,150.0,-2,0
68.25368939133882,150.0,150.0,150.0,150.0,0,0
91.10624258499358,150.0,150.0,150.0,150.0,1,0
90.63464867289537,150.0,150.0,150.0,150.0,0,0
101.29337644260352,150.0,150.0,150.0,150.0,4,0
75.9619840707677,80.88591087698694,131.46737201420984,150.0,150.0,5,0
150.0,66.4118369351207,51.00356338085806,55.53305614426223,93.8890871934905,2,1
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,144.27574301334522,150.0,-2,0
150.0,144.93371323341393,109.10643016684796,117.48525426203678,150.0,0,0
150.0,92.39572352128032,69.63396427863489,74.8613405677059,123.75690665427064,3,0
150.0,150.0,50.5953574081802,37.54445111065987,39.651594389244444,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,142.02842642033772,150.0,150.0,150.0,4,0
150.0,150.0,106.8485114658972,130.62911999644368,150.0,1,0
150.0,150.0,150.0,77.09061112148787,128.51973881741435,0,0
150.0,150.0,150.0,36.06262445759348,58.1874476579558,-4,1
150.0,150.0,150.0,150.0,149.14747730996868,0,0
150.0,150.0,150.0,150.0,145.326361891731,0,0
150.0,150.0,150.0,150.0,136.78966293682447,0,0
150.0,150.0,150.0,150.0,126.57023420534166,0,0
150.0,150.0,150.0,150.0,115.7231272356524,0,0
150.0,150.0,150.0,137.09445773640581,104.64181916177652,0,0
150.0,150.0,150.0,122.40369587069698,93.4731265927256,0,0
111.2141984696994,150.0,150.0,107.6700975359381,82.27183107694658,-4,0
150.0,120.45459064355258,67.15085548784397,59.898941014806155,75.49729660917474,0,1
150.0,150.0,150.0,131.3267590045232,150.0,-1,0
150.0,150.0,115.29276593931243,150.0,150.0,-1,0
150.0,150.0,80.45937722031064,150.0,150.0,-1,0
150.0,41.18205754666673,54.80768297100551,150.0,150.0,-2,1
130.20462121257896,115.4292239597982,145.19023091622682,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,131.9023797794853,-2,0
150.0,150.0,150.0,150.0,92.73676963249287,-4,0
150.0,150.0,130.66525953032453,72.16306715766802,64.08734283767467,-5,0
87.5770234046109,46.83440801821776,40.976357605998935,50.31411268481577,150.0,-5,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,145.84861551783052,125.86311457758822,150.0,150.0,0,0
150.0,100.11153639570738,86.51198059568615,105.64446877712611,150.0,0,0
102.13198775136534,53.40319870037953,46.26724403122829,56.31084108071245,123.28714575261523,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,146.81344445228189,0,0
150.0,150.0,150.0,150.0,138.74052908020127,-1,0
150.0,150.0,150.0,150.0,141.60024345705742,-3,0
150.0,150.0,150.0,150.0,106.20085609919462,0,0
150.0,150.0,150.0,150.0,92.07416066361812,3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,137.76664212802584,0,0
150.0,150.0,150.0,150.0,124.29408448019063,4,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,129.77745492175256,117.89962227758697,142.99886187139992,150.0,0,0
150.4371353612475,87.16735972669098,79.27947629172297,102.45999168280159,126.81281684548965,0,0
73.89136061469868,43.12046708896827,39.30547732967134,50.53612847744063,90.97020994648058,0,1
150.0,150.0,150.0,150.0,150.0,2,0
107.25487175457084,150.0,150.0,150.0,150.0,1,0
96.10034364499634,148.78904932100681,150.0,150.0,150.0,0,0
93.28854608090488,144.5006956774591,150.0,150.0,150.0,0,0
90.28022461290125,139.81290309488992,150.0,150.0,141.16370551166924,0,0
87.20315285178634,135.0182971502899,150.0,150.0,92.58718236438703,-2,0
119.08454923645479,150.0,150.0,96.36610768402277,76.28609024138112,-2,0
150.0,150.0,83.4055738343539,58.031714423325106,58.73608235571825,1,1
150.0,137.64522158369542,115.73183366657916,137.63832880370757,150.0,2,0
150.0,150.0,128.11670854080657,104.06778206344335,119.64790819015055,0,0
150.0,150.0,97.10006540932723,78.955442723813,90.7073502444255,1,0
150.0,150.0,76.98826055565343,53.847989953552506,54.67074043356611,2,1
150.0,144.0335506792805,150.0,150.0,150.0,0,0
150.0,126.4839382998763,150.0,150.0,150.0,0,0
150.0,89.45820219868273,150.0,150.0,150.0,-1,0
65.18015026168909,44.15874369025989,150.0,150.0,150.0,-3,0
96.64289993313558,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,3,0
93.64333342239415,150.0,150.0,150.0,150.0,0,0
103.58017392060766,150.0,150.0,150.0,150.0,0,0
114.29441374699954,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,147.15088402823233,140.71199981727668,150.0,150.0,0,0
150.0,104.48533418142902,99.93776548764404,137.8331102135463,150.0,0,0
97.08872303885182,61.819751122632745,59.16335514481778,81.33428012127327,150.0,-1,1
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,3,0
96.95483532860858,150.0,150.0,150.0,150.0,3,0
72.37557833493929,86.48734787291485,150.0,150.0,150.0,2,0
55.5358720861405,51.75042369757756,68.61592910550264,150.0,150.0,3,1
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
148.31018434902253,150.0,150.0,150.0,150.0,-2,0
140.6848277496218,148.06888771065212,150.0,150.0,150.0,0,0
117.270392231653,123.29839843106988,150.0,150.0,150.0,0,0
93.32576596047568,98.10305282559854,150.0,150.0,150.0,-3,0
87.80393132702677,143.240154710012,150.0,150.0,150.0,0,0
86.84375908422851,141.30654916919235,150.0,150.0,150.0,0,0
85.89007431494828,139.74561994082995,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,150.0,150.95110318043385,-4,0
150.0,150.0,138.41973903862046,133.01527179465594,150.0,-4,0
124.62198742587259,102.43337882864297,119.07786434304796,150.0,150.0,-5,0
107.30938132581045,150.0,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
143.27475312214708,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,2,0
120.12637393715978,150.0,150.0,150.0,150.0,2,0
95.59999592588532,150.0,150.0,150.0,150.0,1,0
87.1452900085481,134.05397047140247,150.0,150.0,150.0,2,0
70.86225757003757,81.00299775066335,150.0,150.0,150.0,4,0
150.0,47.068758742966814,46.40177953586192,66.32043125249069,150.0,1,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,130.7671005934925,129.61729093569156,150.0,150.0,1,0
150.0,97.34493385561272,85.80590938718268,107.04825381475379,150.0,0,0
94.14386726187293,51.49576613740682,45.516875726536426,56.602296708158654,131.98907411725534,0,1
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,1,0
131.2182493374039,117.67123164915675,150.0,150.0,150.0,2,0
150.0,86.2344826501054,85.84393589193432,125.12379313480265,150.0,0,0
68.51179901270885,46.669583700390895,46.50220901966959,67.52404966803223,150.0,0,1
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,4,0
150.0,150.0,150.0,150.0,150.0,3,0
127.51166691396092,150.0,150.0,150.0,150.0,2,0
121.30456595013098,150.0,150.0,150.0,150.0,2,0
124.99475341330923,69.65878658313446,150.0,150.0,150.0,2,0
150.0,39.21786502154727,60.32954654010963,150.0,150.0,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,136.1470531930516,149.73157445666502,1,0
150.0,150.0,143.18282724773428,114.36143855971268,111.83112878493395,0,0
150.0,132.60638594825838,103.17757653111741,88.1570530958205,86.25261317753589,-1,0
128.5297587909904,70.70549845485286,62.67585891323986,55.82871078584762,61.26019432726298,-1,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,112.86725221241248,0,0
150.0,150.0,150.0,150.0,128.76831505657194,0,0
150.0,150.0,150.0,150.0,145.78524584774857,-2,0
150.0,150.0,150.0,150.0,118.24616229132172,1,0
150.0,150.0,150.0,150.0,132.15314025633037,1,0
150.0,150.0,125.83240166355608,150.0,150.0,0,0
150.0,113.4964958182239,85.8901167715657,150.0,150.0,-1,0
107.78372508364903,41.44552996797444,150.0,150.0,150.0,-2,1
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
132.00463254394313,120.76329057763488,150.0,150.0,150.0,0,0
98.01612302108747,89.71089297410067,116.92410271907417,150.0,150.0,0,0
63.96674489258357,58.602878045906564,76.19373891826496,150.0,150.0,0,1
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,98.48083299433334,-4,0
150.0,150.0,116.78760192901687,75.09392167418477,72.33984265171415,-5,0
78.5288021647245,49.946293262725256,47.724341016116824,65.31467503419564,150.0,-4,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,140.15208510162634,0,0
150.0,150.0,150.0,141.54995668119622,122.2303460939862,0,0
150.0,150.0,150.0,120.58529321606206,104.16509033337019,0,0
136.2481068203754,150.0,150.0,99.5520842407221,86.0405064450148,0,0
150.0,150.0,150.0,78.49333057376198,67.89380708210777,1,0
141.15319918137922,150.0,150.0,72.0549140604275,54.722610789503975,1,0
130.79271951855188,150.0,150.0,79.20780298833613,51.11973423803628,0,0
133.89513180054226,150.0,150.0,74.63165175889124,48.231679487236406,1,0
121.69018948406348,150.0,150.0,107.77995692408643,55.09063310490676,3,0
105.53741673357653,103.96095752333014,150.0,150.0,150.0,3,0
117.48699852051492,74.94591030607832,71.85424399562257,150.0,150.0,3,0
150.0,66.51853003334531,40.41523790649922,37.608155450926986,49.56046110749885,1,1
150.0,131.73319045282324,110.8699943149261,131.95649031138467,150.0,2,0
150.0,150.0,121.7648470424561,99.11728920707573,114.14990030982352,0,0
150.0,150.0,90.73989967489807,73.94951490120111,85.09296567708988,1,0
150.0,150.0,69.20172776529256,48.56949606260626,49.39176179217347,3,0
150.0,149.3513888320858,135.43140347710968,51.378940140860195,35.05970973661225,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,136.61806822503448,150.0,150.0,150.0,-1,0
138.98666323160916,89.8749350584933,150.0,150.0,146.13974717232887,1,0
111.66469102483458,57.05609798757475,150.0,150.0,150.0,2,1
138.25607298626795,150.0,138.48660518625098,131.0833877285066,150.0,0,0
132.8604147760239,150.0,123.76860832772783,117.25261260940742,150.0,0,0
121.33334022244503,148.46780190971933,92.74792104279784,87.8912077933992,119.64325453253582,0,0
107.53407690800599,88.6571810046793,55.61334632354814,52.74151933491699,71.54694807076055,1,1
