150.0,150.0,150.0,150.0,150.0,4,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-3,0
128.68149416694664,127.9841857890341,131.95779025404536,150.0,150.0,0,0
112.26815992334983,91.16613113706167,93.8479557413731,144.13903770319695,150.0,-1,0
64.8483011142088,53.37807031439481,61.81707969897532,119.13294109277147,150.0,-2,1
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,140.51457392467267,131.41098508035907,150.0,150.0,-2,0
113.15968233445905,95.46959837505695,113.8063261018756,150.0,150.0,-2,0
70.92877397917829,76.15019799640294,125.58548146068486,150.0,150.0,-2,0
58.85739731580057,82.7590253113606,150.0,150.0,150.0,-3,0
95.24807944898171,130.4406750609074,150.0,150.0,150.0,-1,0
99.80471230474447,144.82984334323618,150.0,150.0,150.0,0,0
93.8726778765106,136.09516369010248,150.0,150.0,150.0,0,0
87.81055760228107,127.25889008519947,150.0,150.0,150.0,0,0
81.69699108376459,118.34734376734784,150.0,150.0,150.0,-2,0
103.8817884391068,150.0,150.0,150.0,150.0,1,0
97.26463276929903,150.0,150.0,150.0,150.0,5,0
87.46080971434016,73.55364107952812,87.24081060098514,150.0,150.0,4,0
150.0,73.92584096086325,48.746252762626824,47.59111742864218,67.09610268595233,2,1
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,131.71945194912547,133.19396246816248,150.0,0,0
150.0,131.40741594009134,90.98944561102115,92.00133071292079,137.34881133024584,0,0
150.0,72.21703355702103,50.23167944459678,50.780677030252846,75.45544454108261,-3,1
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,4,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,122.94706472769046,150.0,0,0
150.0,150.0,150.0,150.0,118.27631132784833,0,0
150.0,150.0,150.0,150.0,72.0629463368742,0,0
150.0,150.0,150.0,150.0,88.6867083994862,0,0
150.0,150.0,150.0,150.0,105.84466544061492,0,0
150.0,150.0,150.0,150.0,123.02764785425764,-1,0
150.0,150.0,150.0,150.0,115.97012391645647,-4,0
150.0,150.0,150.0,93.66216786397811,92.92369327107319,0,0
150.0,150.0,150.0,72.01322866162683,68.96575058346643,1,0
150.0,150.0,150.0,150.0,122.82064271099276,0,0
150.0,119.86076678138068,134.94835946618954,150.0,150.0,-2,0
93.44527339237338,94.68281488197687,141.8320258677428,150.0,150.0,-2,0
74.4294965560227,96.95555734122935,150.0,150.0,117.50541255608087,-1,0
71.32775441190421,109.33587586084121,150.0,150.0,109.80570428110371,-2,0
98.14192836170388,150.0,150.0,116.04818579025746,91.42635403137672,-2,0
150.0,150.0,150.0,73.96310564333793,74.67900216899923,0,0
150.0,150.0,150.0,47.15501934874714,47.56399362696289,1,1
150.0,135.50078324286832,113.941299843424,135.5128678628862,150.0,-3,0
107.64803978999349,112.85088688409164,150.0,150.0,150.0,-2,0
98.98607384505652,141.30061334396424,150.0,150.0,150.0,-2,0
126.39879829059248,131.36729224848978,129.11721588749492,150.0,150.0,-2,0
104.73891263746033,93.41191582414463,118.1461540983884,150.0,150.0,-5,0
99.70585018352055,150.0,150.0,118.35003019290147,87.50895195536998,-3,0
150.0,150.0,86.17190821777584,65.19269355458678,150.0,1,0
150.0,150.0,69.8480461274505,44.26828786915984,42.18687439212135,1,1
150.0,137.26557278783787,115.41632137830713,137.2655727878378,150.0,3,0
150.0,150.0,150.0,114.34141008062431,109.16375108361258,2,0
150.0,150.0,143.41955568667387,143.19022573362275,100.41661502788013,0,0
150.0,115.03083853383148,107.17488117596268,134.09271525623163,94.17114766202758,1,0
150.0,81.53421628799877,67.15214645737842,77.98361777943845,99.21967407929228,1,0
150.0,40.07580321469583,28.88475518175336,29.760722088449594,45.298788547433716,1,1
96.70596346046368,150.0,150.0,140.09906906210114,150.0,0,0
96.85495916903444,150.0,150.0,136.83945539453234,150.0,0,0
96.91231663887046,150.0,150.0,136.74094374178043,150.0,0,0
96.98023521340457,150.0,150.0,136.6274062101236,83.88285560024343,-4,0
150.0,150.0,82.42179735870525,62.08904734538167,150.0,-2,0
150.0,48.622437739821194,32.61448231454239,32.13925848943224,150.0,4,1
150.0,150.0,126.90959596280537,115.69337625975594,150.0,-1,0
150.0,130.44260777255695,100.76242569945158,110.78442097189831,150.0,0,0
150.0,90.01337141062642,69.65936500822549,76.53152268627124,131.83468654972722,0,0
108.71409218414692,41.71115794746878,32.49371192364677,35.598812333787,60.765352507157715,0,1
150.0,137.76969200129514,150.0,150.0,150.0,0,0
150.0,120.2253671888623,150.0,150.0,150.0,0,0
150.0,83.21303600722989,150.0,150.0,150.0,-2,0
47.53533861684484,66.05461626365437,150.0,150.0,150.0,3,1
150.0,136.90848595969968,115.11684080162347,136.90848595930123,150.0,1,0
149.9272868706121,150.0,106.150543903657,104.74176627842849,150.0,-2,0
131.53678719598673,78.46642896207925,72.44780589071688,95.2801235868293,150.0,0,0
65.17223705979433,39.11880579109226,36.164163330493594,47.23890707880122,130.93007429744142,1,1
150.0,140.05459970664197,150.0,150.0,150.0,0,0
150.0,122.4521664336137,150.0,150.0,150.0,0,0
150.0,85.46700121599423,150.0,150.0,150.0,-2,0
50.098472387946416,113.2356330028473,150.0,150.0,145.3916809309021,1,0
36.45501364200808,81.47714866996888,150.0,150.0,137.08724440876543,3,1
150.0,150.0,132.23699234844332,150.0,150.0,1,0
150.0,150.0,124.40882235609243,122.49431458747809,150.0,2,0
150.0,150.0,131.4680474454982,96.1659119180825,101.19421056138086,2,0
123.70959362726906,150.0,150.0,93.74486644246706,76.53254407223528,0,0
143.58556035528457,150.0,150.0,76.62174168183103,62.67446487738738,0,0
150.0,150.0,129.7423663076917,58.803141997636615,48.176764563670154,5,0
114.99249608280434,117.66287813857313,150.0,150.0,111.01608417020695,2,0
110.16674945423996,86.16542569427762,150.0,150.0,150.0,3,0
150.0,70.61907491777353,53.20709762215375,58.16832812609221,150.0,5,1
150.0,137.54082020568592,115.64716510004473,137.54082020568592,150.0,1,0
150.0,150.0,106.64478439150683,105.19262090351175,150.0,0,0
150.0,113.15558113152167,75.58796362314082,74.56766392535594,107.15585587153285,0,0
150.0,57.152619188979635,38.44010519046141,37.93405265951391,54.15684564633988,1,1
150.0,133.32485408549465,112.14842486214309,150.0,150.0,-3,0
105.7248399446951,150.0,150.0,150.0,119.26331841465003,-1,0
150.0,150.0,150.0,150.0,108.23698301126628,1,0
150.0,150.0,150.0,150.0,144.0046817343246,0,0
150.0,150.0,150.0,150.0,136.83422836353827,0,0
150.0,150.0,150.0,150.0,129.48131850904505,-1,0
150.0,150.0,150.0,139.7882170560587,114.36536674253688,0,0
150.0,150.0,150.0,121.63670666430012,99.50999280900146,4,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,4,0
150.0,150.0,133.9139028558913,150.0,150.0,3,0
150.0,150.0,150.0,107.32399946313544,112.2316659166053,2,0
150.0,150.0,150.0,108.5308554998608,87.45221154018209,2,0
150.0,150.0,150.0,150.0,93.33673387122619,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,146.0467507942141,132.86626993938808,143.94384817786099,150.0,0,0
150.0,101.73942065893239,92.65015136850725,111.98585788184472,126.5879382499685,-3,0
64.71745685599029,59.895653065680456,77.14698853372596,88.51128366323016,150.0,0,1
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,121.30486190762034,0,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,96.20139545756054,0,0
150.0,150.0,150.0,150.0,96.07939034503973,3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,143.0274198998696,150.0,150.0,150.0,2,0
150.0,150.0,82.24762220443725,150.0,150.0,2,0
150.0,150.0,82.58667045917608,46.928188921544596,150.0,2,1
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,149.64179215208438,150.0,150.0,-1,0
150.0,112.80553010936987,115.48462260286591,150.0,150.0,-2,0
83.92794348360788,77.44791118049639,101.84227636311994,150.0,150.0,0,0
51.52937548747115,47.56598725733044,62.266398763385915,150.0,150.0,-1,1
150.0,150.0,150.0,150.0,150.0,3,0
119.05903586055396,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,4,0
108.75629383686099,150.0,150.0,150.0,150.0,1,0
94.823812249923,113.26418571556312,150.0,150.0,150.0,0,0
79.37990313147269,150.0,150.0,150.0,150.0,0,0
63.52566601105843,150.0,150.0,150.0,150.0,0,0
150.0,150.0,145.89348174854683,135.75330689822596,150.0,0,0
150.0,150.0,105.22836978096556,97.95166744509612,130.41333231584505,0,0
150.0,106.23675277357158,64.49494676333342,60.08632778185733,79.77603118417724,0,1
150.0,150.0,150.0,133.25814022310277,150.0,0,0
150.0,150.0,150.0,115.70367342128375,150.0,0,0
150.0,150.0,150.0,78.67024635839246,150.0,-2,0
150.0,150.0,34.763355258155514,57.3335431755033,150.0,0,1
150.0,123.78433668154806,133.56703602886486,150.0,150.0,0,0
146.30618323321386,110.3977209207183,119.10608101120283,150.0,150.0,0,0
108.18150892890903,81.74143019364433,88.15006474338277,146.65041039133752,150.0,-1,0
56.747635241158015,49.379946656405195,60.42932898192639,134.2942293987471,150.0,0,1
150.0,150.0,150.0,131.2638776138448,150.0,0,0
150.0,150.0,150.0,113.8137456122382,150.0,1,0
150.0,150.0,150.0,139.35969279170686,107.32971469429435,-1,0
150.0,150.0,150.0,97.15318087481839,66.73868358874273,0,0
150.0,150.0,150.0,98.80423685706252,58.13137449810606,1,0
150.0,150.0,150.0,150.0,72.0082618893308,0,0
150.0,150.0,150.0,150.0,82.89029154905276,-1,0
150.0,150.0,150.0,133.80942796038886,78.4682367932297,-1,0
150.0,150.0,150.0,98.02059575015251,69.4668757855928,-2,0
150.0,150.0,95.19557660975772,57.232530904927536,53.02307262930572,-1,1
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,141.4035031255856,150.0,150.0,150.0,-2,0
126.1540833988329,150.0,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,118.34285215614999,124.44344866778839,150.0,0,0
150.0,106.88558924860853,78.17970685936295,82.17634059078938,130.5868335977727,1,0
150.0,67.52273816165147,41.66373413641995,39.10034064080507,52.1182954716564,2,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,124.04757756750173,122.84477695470638,150.0,150.0,0,0
150.0,83.27284234555404,82.47143225639856,119.274248503803,150.0,-1,0
54.021980112556335,42.532392360918905,47.19275846945149,82.78088753259361,150.0,1,1
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,146.18448522752604,150.0,150.0,150.0,0,0
130.41570702422928,113.28640813661639,139.33779764367847,150.0,150.0,1,0
103.47704094613202,78.91884935865583,85.73420825459368,144.5847679707671,150.0,0,0
54.46952929325198,41.76090133776237,45.308806474804626,75.99781904297124,150.0,1,1
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,109.43561063613946,150.0,150.0,0,0
150.0,150.0,70.63990997277293,146.6673017597734,150.0,1,0
150.0,150.0,32.55016902371029,40.60323089256093,150.0,0,1
150.0,150.0,150.0,150.0,145.50377882787942,0,0
150.0,150.0,150.0,150.0,140.0027274336192,0,0
150.0,150.0,150.0,150.0,128.28244240764346,0,0
150.0,150.0,150.0,138.64150750441394,114.24163412869838,-1,0
150.0,150.0,150.0,103.6155233306053,96.7146513836859,0,0
150.0,150.0,130.6175530098483,79.48736983881004,74.19143884951416,0,0
150.0,150.0,90.14146997072318,55.03605916765899,51.40873392144728,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,139.26974499325462,-2,0
150.0,150.0,150.0,142.56490420758217,118.86907200025274,-2,0
150.0,150.0,132.70888975941955,98.17295656624616,150.0,2,0
150.0,150.0,150.0,91.71587308440925,76.32915884500217,0,0
150.0,150.0,150.0,73.25506599100048,61.08672056202568,0,0
150.0,150.0,150.0,54.326556142114946,45.38170676596964,1,0
150.0,150.0,150.0,150.0,35.42926735704016,-1,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.79681083621253,124.64278156166873,145.82186676915526,150.0,1,0
150.0,122.93008687303251,88.19982408464388,91.44636042470718,142.08135120064924,0,0
150.0,66.84158765946238,48.20142720222604,49.964199890767624,77.2916245976352,0,1
150.0,150.0,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,91.06184808891496,54.87693143846517,-1,0
150.0,150.0,150.0,62.7909733005607,46.547513704164466,2,0
150.0,150.0,150.0,121.47810310891715,56.26281427176564,-2,0
150.0,150.0,123.02781153161227,61.714608020763094,45.49700498787201,-3,1
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,145.4639248432851,150.0,150.0,-3,0
135.17461927918546,110.20216049470116,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,2,0
122.21429588141334,150.0,150.0,150.0,150.0,3,0
75.15133541813867,139.80351483652214,150.0,150.0,150.0,0,0
78.22289905745141,150.0,150.0,150.0,150.0,-2,0
134.58587025911208,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
136.84480189398536,140.76975415306916,150.0,150.0,146.65752441765335,3,0
150.0,107.07001975617705,107.80228808017687,150.0,150.0,3,0
150.0,110.73548546819009,73.02008062444884,71.43404915264794,101.39572873614962,0,0
150.0,53.690152012632325,35.75569955120977,35.046399994296976,49.48273231504243,0,1
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,136.47254924424632,123.86947156236039,150.0,3,0
150.0,150.0,150.0,110.84992771340296,98.46318130234528,2,0
150.0,150.0,150.0,150.0,93.4746472360753,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,149.56593969425927,150.89014202475386,150.0,0,0
150.0,150.0,109.49299882887864,110.45748976919003,150.0,1,0
150.0,135.26427409966885,76.54598852701169,68.78734883043332,87.55449338856586,0,0
150.0,63.245872637452294,36.14695953552049,32.59859278807913,41.25564666027585,-2,1
150.0,150.0,150.0,150.0,150.0,3,0
121.42565506031909,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,135.9796830199017,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,3,0
120.66389554196454,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,129.67854735987888,143.91861741624527,150.0,0,0
150.0,116.03818031261419,90.71756405265441,100.7076678110173,150.0,0,0
150.0,64.53723732193636,50.62666369449311,56.10900319427372,98.25057369712582,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,100.20572294980629,0,0
150.0,150.0,150.0,150.0,107.82927934814765,0,0
150.0,150.0,150.0,150.0,119.387990137867,-1,0
150.0,150.0,150.0,150.0,111.11005394822664,0,0
150.0,150.0,150.0,150.0,112.55924215848636,0,0
150.0,150.0,150.0,150.0,114.59012255517489,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,143.53533775753252,136.6006737486772,150.0,150.0,1,0
131.27029095061656,109.0110252880404,99.18570396245197,102.65250728526054,150.0,0,0
89.72669108418602,74.64591349076713,58.699593310578535,60.74953413040253,93.87474207538556,-1,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,1,0
144.50145607102732,150.0,150.0,150.0,150.0,5,0
150.0,117.37191111574448,135.50046467350063,150.0,150.0,2,0
150.0,150.0,86.66434222229573,109.3668080007231,150.0,1,0
150.0,150.0,49.93877069815569,55.16119958445086,95.93225756470824,0,1
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,4,0
126.36854210103031,150.0,150.0,150.0,150.0,5,0
150.0,150.0,97.08473472594541,150.0,150.0,4,0
150.0,150.0,150.0,97.5683838103721,75.06802542193458,5,0
150.0,150.0,150.0,150.0,150.0,4,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,122.6914665517072,131.3626980756637,150.0,150.0,-1,0
100.74901182285123,86.18551550023643,104.13290197567898,150.0,150.0,-1,0
59.58349696425644,57.41944776471896,79.65864310357745,150.0,150.0,-2,0
36.11063360378663,43.96859849426483,96.61500843034767,150.0,150.0,-2,1
150.0,146.383681630583,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,1,0
141.9278560123171,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,3,0
145.69669295032864,137.3188205196201,150.0,150.0,150.0,2,0
148.36332207609252,106.38276592508501,110.33901248477082,150.0,150.0,2,0
150.0,82.93864683431354,67.30156697345036,77.0762983008009,144.79560778433287,4,0
150.0,150.0,61.69443786115244,41.299849796936556,40.6578818234537,5,0
150.0,150.0,150.0,150.0,56.747529830250535,5,0
150.0,150.0,150.0,150.0,150.0,4,0
150.0,150.0,150.0,150.0,150.0,4,0
83.26765383857564,107.71607022392334,150.0,150.0,150.0,3,0
72.78087355077672,63.09075468900336,77.09928882608845,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,1
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,99.0244385623395,-1,0
150.0,150.0,150.0,150.0,91.29170812767501,0,0
150.0,150.0,150.0,150.0,92.59935563980856,-1,0
150.0,150.0,150.0,150.0,83.00033988755439,-2,0
150.0,150.0,150.0,150.0,66.77073592042323,-1,0
138.6362138093591,131.10164082445874,150.0,150.0,100.41962891628928,-2,0
108.01467076438546,129.8618497346824,150.0,150.0,81.3643121694892,-4,0
150.0,150.0,129.98000599871384,64.38805405634902,54.53715323728214,-1,0
150.0,135.15118454468725,113.64303201240051,135.1511845445285,150.0,0,1
150.0,135.15118454468725,113.64303201240051,135.1511845445285,150.0,0,0
150.0,117.74832566359213,99.07201771429308,117.80649674631836,150.0,0,0
150.0,80.79766689931604,68.07453510714227,80.83778207302841,150.0,0,0
73.97806166256751,36.542715382859846,30.94794071053583,36.560396668701834,74.10641184833102,0,1
150.0,141.91038721689412,119.30892105174959,150.0,150.0,-2,0
123.78306204507145,107.81844213765977,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,87.21230673698628,0,0
150.0,150.0,150.0,150.0,97.92267503149583,0,0
150.0,150.0,150.0,150.0,109.58039988507086,-1,0
150.0,150.0,150.0,150.0,102.36030548165355,4,0
150.0,150.0,150.0,150.0,150.0,5,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,137.65135094431938,150.0,150.0,3,0
150.0,150.0,150.0,98.12198753605928,150.0,4,0
150.0,138.88806856592498,150.0,150.0,150.0,3,0
150.0,137.2042341031238,108.3340199895619,121.42269207241301,150.0,1,0
150.0,113.02880490492223,76.07688307770246,75.42060568052447,109.17153172284291,4,0
150.0,150.0,115.67937323699832,58.06122743363805,49.445824555211914,5,0
150.0,150.0,150.0,150.0,118.38831207526948,5,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,92.6854611953293,150.0,150.0,150.0,1,0
150.0,61.63452343281189,88.6676994287679,150.0,150.0,5,0
150.0,150.0,34.81520303868164,33.986573335654924,53.279339757169815,2,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,140.61916547319737,150.0,150.0,150.0,0,0
150.0,98.24746362995356,150.0,150.0,150.0,0,0
87.97068315541696,55.51331248818404,150.0,150.0,150.0,-3,0
66.06248321939105,150.0,150.0,143.08406276630063,150.0,0,0
144.85751278215886,150.0,150.0,115.27213283319715,121.68701877341631,-1,0
150.0,150.0,97.05768003003334,81.94215122801963,97.64946170482314,-2,0
150.0,61.94388923803888,46.53946254336801,49.741844938536225,81.1738804470582,0,1
150.0,150.0,114.77380294118547,136.5116130176853,150.0,1,0
150.0,150.0,106.3209267464129,104.26395810329377,150.0,-1,0
150.0,150.0,70.76698792302348,79.72496287684778,144.53452212185059,1,0
150.0,150.0,36.30939545693771,36.18254350650885,52.37696824086073,2,1
150.0,133.4132384712314,112.20141929460777,133.45131227098008,150.0,1,0
150.0,150.0,103.04119976010313,101.65433174586026,146.37202797028985,5,0
85.74249061909896,150.0,150.0,148.49642928642095,93.44513492249853,1,0
75.99947894380657,107.33214868116258,150.0,150.0,108.48147260801917,1,0
62.996492873266256,76.53307562081156,150.0,150.0,144.49719710934087,1,0
